rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
102,701675,Nathan Church,STL,CIN,2026-08-20T16:40:00Z,Scheduled,6,Brady Singer,663903,R,41.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.3,51.0,39.3,71.7,80.0,8.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.27,33.73,86.9,97.7774,0.3357,0.1095,0.2736,69.6,8.69,34.64,21.53,6.6,0.1053,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
103,666126,Carlos Cortes,ATH,KC,2026-08-20T18:10:00Z,Scheduled,5,Randy Dobnak,677976,R,40.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.1,32.7,23.2,81.9,80.0,9.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.38,39.94,89.45,99.7228,0.4052,0.149,0.3161,70.76,14.41,30.62,23.22,6.1,0.1745,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
104,702284,Cole Young,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,2,Robert Gasser,688107,L,40.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.3,38.4,27.6,95.5,50.0,22.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.97,36.35,88.37,98.9805,0.3886,0.1331,0.3138,71.44,21.23,41.77,27.29,11.7,0.1276,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
105,680700,Richie Palacios,TB,TOR,2026-08-20T17:10:00Z,Scheduled,8,Shane Bieber,669456,R,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.9,66.1,27.6,47.9,80.0,29.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.43,32.62,87.31,96.9759,0.3695,0.1011,0.3264,68.77,3.38,35.34,21.19,3.8,0.1176,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
106,672580,Maikel Garcia,KC,ATH,2026-08-20T18:10:00Z,Scheduled,4,Gage Jump,695611,L,40.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.7,30.6,23.2,90.4,78.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,42.16,90.32,100.5156,0.3891,0.1145,0.3217,71.83,18.43,34.81,20.97,6.9,0.128,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
107,608070,Jose Ramirez,CLE,SF,2026-08-20T17:10:00Z,Scheduled,3,Landen Roupp,694738,R,40.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.3,22.1,27.6,92.1,75.0,19.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,40.43,89.25,99.7032,0.4334,0.1494,0.349,70.34,13.47,50.62,29.55,16.0,0.1682,6.24,31.88,86.93,0.3639,0.1288,22.45,,,Progressive Field,
108,807727,Charles McAdoo,TOR,TB,2026-08-20T17:10:00Z,Scheduled,7,Ian Seymour,693855,L,40.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.1,41.5,27.6,59.8,78.0,45.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,0,Contact streak: 9/21 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,32.4,86.2,97.1341,0.396,0.141,0.301,73.2,34.2,10.8,21.6,2.0,0.166,9.13,37.8,88.35,0.3893,0.1621,29.52,,,Tropicana Field,
109,657041,Lane Thomas,ATL,CWS,2026-08-20T18:10:00Z,Scheduled,7,Anthony Kay,641743,L,40.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.5,40.5,27.6,59.8,78.0,41.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,1,"Last 7 games: 3/11, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,38.93,89.06,99.6064,0.3448,0.125,0.2948,72.56,23.61,41.98,24.95,8.9,0.1512,8.6,39.9,88.4,0.411,0.148,22.5,,,Rate Field,
110,660688,Keibert Ruiz,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,6,Jacob deGrom,594798,R,40.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.1,48.1,27.6,71.7,75.0,44.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.95,35.45,87.81,97.6575,0.3587,0.1066,0.2842,67.22,0.65,53.7,25.79,5.5,0.1326,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
111,699302,Hector Rodriguez,CIN,STL,2026-08-20T16:40:00Z,Scheduled,7,Michael McGreevy,700241,R,39.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",15.8,55.1,39.3,59.8,80.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,30.4,88.1,97.2864,0.202,0.039,0.207,75.1,50.8,39.1,26.1,0.0,0.032,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
112,694197,Angel Genao,CLE,SF,2026-08-20T17:10:00Z,Scheduled,7,Landen Roupp,694738,R,39.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.1,22.1,27.6,59.8,75.0,29.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 10.3 HR allowed",EV profile; pitcher fly-ball pressure modest,7.9,52.6,93.1,101.156,0.425,0.135,0.351,71.4,21.3,28.9,15.8,1.0,0.122,6.24,31.88,86.93,0.3639,0.1288,22.45,,,Progressive Field,
113,643446,Jeff McNeil,ATH,KC,2026-08-20T18:10:00Z,Scheduled,1,Randy Dobnak,677976,R,39.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",13.4,32.7,23.2,88.7,80.0,78.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,32.06,86.92,96.7559,0.3796,0.1048,0.3167,69.23,5.3,43.35,23.68,7.8,0.119,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
114,673237,Yainer Diaz,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,9,Grayson Rodriguez,680570,R,39.1,Longshot,Watch List,Projected Lineup,28.3,63.7,27.6,40.2,50.0,3.4,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.45,37.02,88.43,99.4591,0.4223,0.1522,0.3127,72.41,21.6,36.49,19.03,11.6,0.147,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
115,801126,Brock Rodden,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,9,Robert Gasser,688107,L,38.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",36.4,37.4,27.6,40.2,75.0,26.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,5,17,0,"Last 5 games: 5/17, 0 HR","switch hitter; pitcher baseline 8.1% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.0,50.0,90.5,97.427,0.235,0.101,0.246,69.0,3.0,50.0,40.0,0.0,0.235,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
116,663662,Daz Cameron,TOR,TB,2026-08-20T17:10:00Z,Scheduled,9,Ian Seymour,693855,L,38.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",31.4,41.5,27.6,40.2,78.0,32.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,2,6,0,Contact streak: 2/6 over last 2 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.13,23.63,87.35,98.1234,0.3144,0.1035,0.2266,74.5,54.4,38.71,24.71,0.3,0.1463,9.13,37.8,88.35,0.3893,0.1621,29.52,,,Tropicana Field,
117,642708,Amed Rosario,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,7,Kyle Bradish,680694,R,38.7,Longshot,Watch List,Projected Lineup,39.8,32.9,32.1,59.8,50.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.5,40.8,90.57,101.3888,0.4243,0.1692,0.3128,73.59,36.92,37.61,23.86,8.8,0.1873,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
118,694384,Nolan Schanuel,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,3,Peter Lambert,663567,R,38.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.8,32.0,27.6,92.1,80.0,43.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.03,32.01,87.5,97.12,0.3894,0.1099,0.3333,67.96,5.76,40.8,22.48,8.5,0.1152,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
119,645277,Ozzie Albies,ATL,CWS,2026-08-20T18:10:00Z,Scheduled,4,Anthony Kay,641743,L,38.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.1,38.7,27.6,90.4,75.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.48,29.09,87.08,96.7345,0.3611,0.1272,0.2892,68.86,6.02,46.42,32.32,18.8,0.1572,8.6,39.9,88.4,0.411,0.148,22.5,,,Rate Field,
120,647304,Josh Naylor,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,6,Robert Gasser,688107,L,37.9,Longshot,Watch List,Projected Lineup,24.4,38.4,27.6,71.7,50.0,38.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,0,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.37,38.33,88.08,99.1983,0.4068,0.1331,0.3257,70.41,11.47,41.78,23.13,13.0,0.1236,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
121,691026,Masyn Winn,STL,CIN,2026-08-20T16:40:00Z,Scheduled,7,Brady Singer,663903,R,37.7,Longshot,Watch List,Projected Lineup,16.2,51.0,39.3,59.8,50.0,28.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.96,34.88,88.23,98.6634,0.3372,0.0916,0.2965,71.31,16.47,31.97,21.6,6.2,0.0946,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
122,669224,Austin Wells,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,9,Kyle Bradish,680694,R,37.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.0,32.9,32.1,40.2,80.0,2.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.68,43.31,89.41,100.5457,0.3697,0.1598,0.2913,72.98,27.32,46.17,32.93,11.9,0.1484,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
123,671976,Tristan Peters,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,8,Grant Holmes,656550,R,37.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.2,51.9,27.6,47.9,80.0,57.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.36,33.28,87.01,97.7553,0.3159,0.0952,0.2586,69.16,5.32,42.26,17.36,4.9,0.1085,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
124,665750,Leody Taveras,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,8,Gerrit Cole,543037,R,36.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.0,39.9,32.1,47.9,75.0,48.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.93,33.24,88.08,99.1547,0.3244,0.1124,0.2663,72.39,24.32,33.44,24.1,5.8,0.1242,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
125,642215,Weston Wilson,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,8,Robert Gasser,688107,L,36.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.9,38.4,27.6,47.9,78.0,23.4,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.36,35.26,86.39,98.4709,0.3318,0.1312,0.2852,72.64,26.54,46.36,27.95,4.3,0.1556,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
126,676391,Ernie Clement,TOR,TB,2026-08-20T17:10:00Z,Scheduled,5,Ian Seymour,693855,L,35.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",5.5,41.5,27.6,81.9,78.0,27.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.33,22.22,85.13,94.7383,0.3408,0.0874,0.2743,67.46,2.82,41.85,27.83,9.0,0.1203,9.13,37.8,88.35,0.3893,0.1621,29.52,,,Tropicana Field,
127,703607,Henry Bolte,ATH,KC,2026-08-20T18:10:00Z,Scheduled,9,Randy Dobnak,677976,R,35.8,Longshot,Watch List,Projected Lineup,35.6,32.7,23.2,40.2,50.0,52.1,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,47.4,91.0,104.3344,0.365,0.122,0.306,77.0,73.6,31.5,17.3,6.0,0.101,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
128,670764,Taylor Walls,TB,TOR,2026-08-20T17:10:00Z,Scheduled,9,Shane Bieber,669456,R,35.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",5.5,65.1,27.6,40.2,75.0,32.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"switch hitter; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.43,22.97,85.95,95.3969,0.2719,0.0759,0.2519,68.35,2.2,38.19,28.7,2.6,0.0843,11.74,47.64,91.1,0.5133,0.2278,26.03,,,Tropicana Field,
129,679845,Nick Loftin,KC,ATH,2026-08-20T18:10:00Z,Scheduled,1,Gage Jump,695611,L,35.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",15.5,30.6,23.2,88.7,78.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,24,0,"Last 7 games: 1/24, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.62,29.52,87.29,96.799,0.3443,0.113,0.2975,69.12,5.73,45.06,27.66,4.7,0.1413,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
130,685133,Wade Meckler,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,1,Peter Lambert,663567,R,35.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.4,32.0,27.6,88.7,80.0,5.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.2,32.3,86.5,96.5912,0.354,0.101,0.304,69.0,2.5,34.8,18.7,3.0,0.093,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
131,687093,Vaughn Grissom,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,6,Peter Lambert,663567,R,35.3,Longshot,Watch List,Projected Lineup,26.4,32.0,27.6,71.7,50.0,5.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,38.3,88.2,99.2686,0.38,0.131,0.309,71.5,18.9,42.1,26.0,7.0,0.127,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
132,696285,Jacob Young,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,9,Jacob deGrom,594798,R,35.1,Longshot,Watch List,Projected Lineup,18.2,50.2,27.6,40.2,50.0,54.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.77,33.08,88.02,98.044,0.3759,0.1125,0.3117,69.07,1.95,35.35,24.14,7.6,0.1225,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
133,701852,Drew Cavanaugh,SF,CLE,2026-08-20T17:10:00Z,Scheduled,8,Gavin Williams,668909,R,34.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.2,56.1,27.6,47.9,80.0,14.6,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.4,26.7,84.6,97.7542,0.355,0.104,0.325,69.2,4.1,23.3,20.0,0.0,0.012,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
134,805367,Chase Meidroth,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,7,Grant Holmes,656550,R,34.6,Longshot,Watch List,Projected Lineup,12.6,51.9,27.6,59.8,50.0,19.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.56,35.19,87.85,97.4114,0.333,0.0933,0.2951,67.19,1.32,38.47,19.28,9.9,0.1132,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
135,622268,Donovan Walton,ATH,KC,2026-08-20T18:10:00Z,Scheduled,6,Randy Dobnak,677976,R,34.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.4,32.7,23.2,71.7,80.0,23.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.01,34.0,89.1,97.6227,0.3555,0.097,0.3006,67.64,0.28,36.65,21.67,2.1,0.1078,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
136,677649,Ezequiel Duran,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,5,Andrew Alvarez,674841,L,34.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.6,22.5,27.6,81.9,78.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.19,34.68,87.54,98.7631,0.3489,0.1139,0.2827,72.34,24.52,36.01,21.58,9.1,0.1369,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
